0.01
1706.24
14.59
69.97
210.24
156.33
5.77
158.36
86.11
14.4
5.61
1619.88
6.8
631.46
3.63
45.78
22.96
109.28
1870.78
20.49
387.79
10.88
671.65
310.25
672.18
93.07
86.22
345.93
8.73
2797.84
31.8
0.0
2259.73
306.77
131.48
39.43
0.99
16.54
132.55
4.87
643.15
266.2
17.76
178.2
2169.71
1399.78
0.16
0.07
430.71
232.84
2213.25
73.98
0.48
11.18
1118.86
12.26
166.31
1263.9
26.82
0.05
0.57
8.53
739.92
388.97
4.21
16.92
0.01
185.64
1545.43
561.89
0.43
1847.1
872.17
9.9
250.04
82.43
1209.58
113.22
144.53
21.05
104.6
0.05
488.47
209.36
0.3
0.0
19.84
58.33
0.0
0.1
0.01
25.68
2.09
9.01
18.87
0.24
35.25
112.85
1076.27
0.2
0.01
87.29
58.65
1979.56
7.18
386.13
213.8
24.81
1338.83
875.47
143.42
365.9
0.62
0.09
674.25
13.21
1625.59
123.77
0.01
76.89
56.41
5.38
0.11
175.16
2287.25
604.15
231.3
36.52
1.8
116.47
189.47
2.57
196.05
599.48
2115.04
389.89
578.66
0.11
0.0
0.02
387.01
121.21
447.97
196.6
0.18
211.72
41.73
615.16
0.37
22.63
1.18
452.89
304.04
19.16
293.63
1.92
3.28
1065.42
152.83
552.34
416.41
0.17
0.0
0.72
264.18
28.75
497.18
53.86
1698.73
0.44
482.62
1827.65
199.54
17.2
3.49
1.21
1.9
288.5
0.28
704.69
0.88
0.51
2029.15
0.02
397.03
17.15
1258.95
2325.98
2617.52
278.75
296.29
2944.34
465.2
0.23
133.63
275.08
178.1
1212.19
4.08
6.23
17.69
0.08
1.13
239.2
1410.71
1072.32
558.26
242.33
4.92
2.03
2191.54
1587.54
149.43
134.43
4.3
3364.25
3.57
303.49
3261.08
525.46
125.83
50.32
30.96
2348.68
1052.4
350.11
759.73
275.36
311.56
181.25
574.92
198.21
662.61
34.46
0.0
16.64
207.78
68.81
255.91
0.14
817.72
54.99
2.61
185.62
0.36
6.36
169.79
114.21
0.05
619.3
1076.21
333.02
359.39
0.0
538.54
274.19
36.73
32.35
1126.32
44.49
1804.77
27.26
221.4
0.23
0.65
2.67
0.07
0.05
13.68
0.48
12.0
59.18
5.37
0.19
11.52
2138.22
551.5
7.39
104.51
103.65
0.28
19.11
91.29
0.1
885.3
0.02
314.78
52.17
62.83
209.28
2300.35
307.78
121.25
