0.02
1683.94
24.97
14.38
67.88
208.6
158.81
553.74
6.88
137.82
61.74
12.79
6.26
1906.55
6.18
32.07
142.77
627.01
2.84
38.93
24.39
23.12
103.21
1842.02
15.63
394.08
10.52
564.22
337.86
697.19
31.67
83.25
74.61
442.0
8.59
1227.41
28.97
0.0
2042.4
290.47
153.75
40.03
151.48
0.9
21.5
20.54
129.4
4.7
52.54
590.32
256.23
10.91
193.72
2095.13
544.74
1397.1
0.15
0.07
442.97
222.76
2241.84
13.61
41.8
21.04
0.55
12.34
764.98
29.02
153.7
20.01
1230.38
16.61
0.06
0.5
7.68
18.52
311.67
349.43
3.85
18.07
0.01
76.1
1594.72
40.67
479.9
0.44
123.28
1661.28
888.53
10.55
224.72
75.42
1112.55
17.55
134.85
64.53
96.23
0.05
571.65
6.73
208.14
0.65
0.0
18.49
57.95
0.01
0.1
0.01
25.71
2.19
764.5
7.81
961.13
26.76
0.24
35.19
92.91
139.94
1370.22
53.53
0.2
0.01
92.81
58.13
1993.89
8.51
431.79
10.28
186.49
25.39
1361.46
647.33
144.39
7.96
102.52
0.67
26.54
0.1
644.13
19.14
1768.75
120.73
0.02
76.37
52.45
5.45
0.12
137.15
2276.88
402.72
13.1
74.08
571.53
15.28
51.93
38.89
348.14
22.2
1.63
116.9
127.67
2.33
180.89
614.04
1929.89
358.03
80.65
0.11
0.01
43.23
0.02
350.06
375.92
104.66
468.26
205.71
0.17
232.0
44.01
741.37
0.35
20.66
1.18
388.93
340.02
119.81
37.91
288.66
1.72
3.3
1277.76
137.23
514.62
410.68
0.18
0.0
172.18
1090.38
1.25
0.72
256.52
28.41
520.18
21.03
1753.59
15.11
0.43
473.12
1914.59
1548.67
150.53
11.55
6.65
1.07
1.9
280.34
0.28
723.54
0.81
0.44
0.03
400.18
168.98
16.74
25.6
2347.11
2629.67
221.17
280.28
303.04
156.22
459.2
59.02
0.23
22.31
298.58
183.17
1178.36
4.36
5.98
16.97
0.08
1.12
246.81
237.93
2037.65
1098.26
458.02
237.48
33.03
8.46
6.95
2.03
324.01
1569.39
172.29
131.5
802.0
4.43
3389.81
3.79
307.03
3246.16
641.33
85.46
68.25
45.36
35.88
2520.92
1059.62
295.59
598.78
306.72
1.79
306.74
176.65
542.55
317.03
904.12
34.98
0.0
21.83
187.73
31.57
198.55
0.15
905.46
10.53
2.98
190.2
0.36
39.43
7.0
184.9
111.05
0.05
619.13
1105.53
700.22
664.55
34.99
437.36
0.0
545.42
274.72
244.37
40.13
14.37
31.49
1292.18
17.19
1.44
1838.72
31.36
220.07
0.22
0.6
2.84
0.07
0.06
11.97
133.7
0.43
10.91
65.26
5.18
0.19
8.59
1940.26
422.67
145.49
7.39
124.18
45.03
0.28
174.93
19.49
134.82
0.08
970.18
0.02
7.39
336.15
76.88
58.45
286.62
278.21
285.75
123.23
0.04
104.2
1343.09
801.8
740.3
1448.43
0.01
4.0
17.55
782.73
148.03
0.08
0.18
2315.68
363.92
0.0
798.35
86.76
1.55
12.48
49.54
36.49
16.69
542.11
524.73
0.0
1221.5
49.92
67.38
419.64
36.14
300.05
0.11
363.24
56.47
58.84
0.0
1.28
3.94
20.22
3.6
8.5
0.03
14.09
13.38
0.26
0.06
0.5
1.11
1006.85
14.46
49.93
22.95
362.86
7.68
7.95
395.47
28.66
186.81
918.81
0.99
0.3
1310.06
0.17
6.03
291.35
190.71
142.54
40.88
398.44
11.37
0.1
347.94
0.01
2.91
58.66
39.86
53.55
2113.35
0.06
772.9
1942.78
2331.84
5.46
107.56
198.22
2.02
194.91
53.22
52.08
257.39
826.16
986.98
0.32
2140.68
158.75
20.63
8.6
50.77
1145.29
20.45
3.55
65.68
13.54
0.0
4.22
31.49
36.67
12.48
659.94
21.23
0.95
621.6
58.57
12.73
121.22
99.72
991.52
150.39
1862.23
0.26
48.39
119.95
32.01
138.36
13.92
141.66
19.86
7.29
68.61
994.35
127.52
738.32
655.76
3.53
6.82
352.89
17.44
178.04
20.13
82.69
10.98
4.64
484.35
3505.55
69.58
73.18
83.48
1350.75
0.01
3.62
330.72
120.11
394.63
16.41
1668.15
0.06
38.93
9.87
245.02
286.37
52.7
214.92
244.97
570.47
603.2
1109.97
188.17
4.43
0.0
233.15
7.04
425.57
875.85
325.71
588.99
25.43
19.7
195.2
0.0
531.25
42.51
9.96
0.95
411.0
70.89
250.0
462.48
211.0
1947.58
484.13
22.29
0.0
784.12
859.43
669.51
68.38
35.6
158.91
80.51
0.53
16.13
344.12
737.42
0.0
824.46
83.18
13.01
381.28
70.83
0.41
318.75
349.93
177.3
4.88
478.93
0.0
0.33
13.5
20.39
16.7
297.37
1.85
400.57
28.09
1.96
2486.98
256.16
0.24
8.27
1600.86
0.06
3.39
99.39
43.12
1636.95
32.97
78.35
3231.87
14.16
2.45
1685.8
0.04
36.71
137.92
128.28
3360.02
0.1
890.03
410.57
2363.18
149.75
1292.99
90.69
35.95
60.64
0.38
673.65
303.85
22.56
148.01
91.01
2767.29
0.0
234.5
180.64
87.83
0.14
3.44
2191.31
844.58
0.12
0.07
0.07
2.42
98.72
11.24
0.63
917.49
51.44
90.67
169.21
1.43
53.35
958.54
10.45
38.92
0.01
11.59
114.79
47.92
85.11
92.67
932.59
482.79
0.38
0.04
1882.34
2197.99
531.63
22.93
1194.21
379.06
0.03
23.84
82.68
1397.18
3.32
409.74
5.71
136.01
0.39
0.43
8.92
1220.51
18.34
0.07
511.58
249.54
766.06
657.05
1.66
1132.82
25.54
1.19
11.57
14.28
0.73
2473.46
108.62
0.41
708.79
0.04
0.06
23.41
255.15
8.07
23.21
129.21
276.82
1188.43
723.42
368.34
8.91
7.17
0.81
964.75
152.07
398.67
276.73
0.17
84.02
14.18
108.23
216.56
3473.12
0.39
1.05
75.98
532.31
17.85
31.74
10.18
74.21
236.42
19.14
7.28
632.8
26.18
292.5
321.18
638.87
27.02
0.0
1.37
300.8
0.95
1805.16
1132.93
299.59
48.79
63.62
2395.64
91.43
655.64
1.89
0.18
835.22
177.3
41.18
1.01
43.04
36.79
602.6
3424.9
46.07
1974.33
1728.25
504.72
516.79
205.95
32.19
1050.53
952.11
417.38
0.0
209.85
0.81
0.23
40.17
2768.78
29.1
511.77
171.75
20.61
255.44
959.64
93.03
17.31
448.28
5.04
0.01
200.93
1691.69
26.06
9.55
0.57
22.8
0.45
29.5
139.92
966.23
1837.55
18.71
500.57
5.64
638.63
29.0
320.52
68.56
319.27
18.79
28.74
250.56
1.61
73.4
0.39
0.09
70.71
588.32
0.01
447.88
806.3
61.6
482.16
2.42
69.81
887.07
225.59
1097.91
7.24
84.27
627.04
751.42
3.72
107.51
5.59
0.33
10.79
150.9
32.76
2.59
292.27
1334.23
0.05
1392.32
16.75
11.27
0.9
21.11
9.93
30.48
0.22
1410.54
627.33
254.81
359.77
94.79
2.68
0.08
24.2
34.7
0.06
0.7
519.36
523.33
34.58
86.04
4.44
40.59
0.4
87.58
2.86
19.51
0.21
108.18
9.89
548.07
962.51
0.14
264.53
410.04
216.79
12.85
18.62
5.27
675.92
612.12
219.21
20.46
17.49
28.83
349.77
19.06
18.56
1779.46
0.35
2641.93
289.66
3109.17
139.22
52.88
2214.37
390.94
11.09
201.73
41.88
195.05
0.02
0.0
464.63
1204.27
1249.92
702.64
163.3
13.4
219.03
61.18
3495.89
545.8
77.54
188.91
0.03
1340.37
0.82
190.72
333.98
6.54
702.67
1.75
3525.5
13.48
29.95
30.73
0.23
57.53
961.61
479.71
334.21
0.06
2751.27
631.94
0.0
57.05
66.71
1.89
1245.97
16.08
0.04
0.03
0.01
2964.1
47.13
133.37
70.12
14.59
669.28
1303.46
0.04
1323.62
3.25
831.07
26.16
0.22
2.02
7.7
102.52
1895.17
36.78
3.35
1.13
560.98
325.16
0.13
1369.45
0.0
18.0
1.58
2.32
631.88
2.47
0.01
2795.92
114.85
0.59
159.29
742.65
15.54
9.59
243.58
466.37
83.52
13.48
729.89
8.61
9.71
0.01
585.54
5.69
11.82
1245.44
691.64
152.16
1289.31
53.86
71.19
1430.07
0.29
175.64
55.61
0.02
13.18
41.71
29.36
0.59
354.58
1524.25
0.31
58.46
7.56
1.28
244.71
982.63
0.56
5.68
0.25
1.94
0.31
71.45
216.49
58.98
0.07
9.92
303.06
0.01
0.3
372.78
6.96
187.73
12.54
29.85
6.38
11.1
9.89
1.22
1300.89
0.02
16.63
53.2
0.08
40.47
560.15
1.53
61.06
55.71
188.25
59.47
274.46
323.08
890.76
148.33
1565.75
879.07
112.12
102.71
772.19
14.41
707.95
10.47
597.71
120.74
36.37
2504.63
5.44
483.15
640.72
73.36
46.25
2804.03
2648.21
0.54
1.29
20.51
60.83
0.09
184.13
0.2
14.93
1738.39
513.34
