0.94
83.75
549.19
245.98
30.87
11.03
331.77
18.92
6.86
753.01
24.94
313.63
149.27
583.86
744.49
0.0
1.47
287.16
1.14
2021.7
1107.61
331.3
48.81
64.42
107.17
677.1
0.18
743.47
197.48
44.07
35.87
680.09
46.96
2056.55
550.49
611.53
157.8
34.58
1081.62
1158.09
339.52
0.0
207.11
0.24
37.46
27.82
876.51
155.16
19.04
339.61
1006.56
93.43
160.02
755.93
4.7
0.01
251.57
25.94
9.9
0.62
0.47
28.68
115.02
974.69
18.02
360.14
6.12
29.94
278.24
83.61
414.02
187.94
28.11
401.63
1.74
71.92
0.4
0.1
72.3
673.81
0.01
568.66
837.8
1072.41
539.67
2.34
84.77
3016.49
211.03
7.45
90.71
773.13
781.41
3003.83
4.01
108.81
5.66
0.33
11.55
206.05
2.37
273.05
969.21
33.49
16.39
11.98
0.96
10.02
415.96
0.23
1789.49
214.16
282.03
90.57
0.09
21.11
32.98
0.06
0.67
529.44
32.29
84.51
4.6
41.21
0.39
323.13
2.91
2213.09
19.67
0.21
11.8
898.06
0.13
324.18
299.3
200.87
12.66
20.19
5.64
673.54
581.42
17.85
16.22
36.39
938.08
19.39
17.4
0.34
296.49
2994.57
147.42
56.99
383.51
11.59
209.64
41.3
326.33
0.02
0.0
444.21
1249.32
1268.87
626.09
1894.73
13.45
291.98
57.4
2972.59
184.08
0.02
1667.24
0.84
157.91
307.02
6.46
641.8
1.95
31.04
30.75
0.23
48.66
455.15
333.2
0.07
2569.72
716.96
0.0
50.65
65.17
1.9
769.15
16.81
0.04
0.03
0.01
49.83
75.01
16.6
1417.24
0.04
2.93
947.75
26.92
1.89
8.22
97.85
42.11
3.27
659.14
327.92
0.14
1626.73
0.0
17.88
1.54
2.16
2268.11
2.61
0.0
110.77
0.76
163.69
1006.29
19.51
10.96
300.01
14.79
595.9
8.75
9.14
0.0
944.24
165.14
1268.44
50.2
78.98
1705.94
0.29
210.81
0.02
13.57
38.25
30.47
0.55
2483.74
2136.04
0.27
57.15
7.77
244.65
1096.37
0.63
10.97
0.22
1.92
0.31
70.51
242.5
53.46
0.07
10.8
296.61
0.01
0.32
338.4
7.14
187.96
1815.1
29.53
4.75
11.58
118.66
1.31
1326.95
0.02
15.42
84.3
0.07
43.83
1.55
61.67
55.28
173.51
62.27
300.0
175.93
1497.22
114.44
718.83
15.95
730.44
10.51
684.15
178.33
5.6
648.91
2742.27
79.5
48.6
0.58
1.43
21.97
61.29
0.09
83.96
0.21
16.19
1910.72
496.32
0.01
86.29
23.28
542.46
165.57
1344.45
0.01
37.01
2.62
0.0
164.35
968.58
92.21
737.97
18.87
1798.58
174.65
9.81
1168.16
1980.6
20.72
0.06
654.24
17.49
7.45
224.87
172.21
82.94
7.13
20.81
444.3
830.06
5.21
0.22
40.0
336.94
690.56
18.04
0.05
85.48
0.45
2674.86
0.0
