551.74
9.03
0.89
354.53
493.26
210.46
1890.51
479.95
57.51
0.01
835.07
1154.0
64.48
37.61
145.51
0.33
13.4
2188.16
667.69
0.01
832.84
81.66
9.6
372.59
69.59
0.4
325.6
194.56
4.88
521.6
0.0
0.32
9.21
20.55
10.25
293.63
2.53
1.95
2586.55
241.44
0.23
313.34
1729.84
0.06
2.68
70.99
44.05
2228.38
34.21
84.82
3217.0
13.85
2.22
1828.95
0.05
65.62
134.02
93.78
3448.6
0.11
939.73
419.48
2291.15
1273.95
68.11
59.5
0.39
860.12
304.81
101.92
78.89
54.66
2513.13
0.0
240.47
175.18
0.15
1.25
1788.17
1075.1
0.12
0.06
0.07
2.4
71.19
17.78
0.3
921.02
172.62
0.88
52.56
607.18
10.39
38.23
0.01
14.95
114.83
53.6
81.95
114.35
925.37
430.05
0.38
0.04
2183.07
480.79
14.54
1179.61
359.72
0.02
37.03
83.07
934.87
3.3
443.28
5.86
0.39
0.43
8.98
16.65
0.07
486.84
790.7
647.91
1133.36
25.43
1.08
12.38
14.25
0.72
2330.02
109.87
0.44
0.04
0.06
24.32
275.95
6.51
100.59
126.57
276.09
1035.36
731.26
368.19
8.87
5.81
0.81
951.92
143.6
432.45
287.82
0.18
14.3
227.97
0.01
1.03
519.39
18.67
30.25
81.71
1798.34
654.34
333.5
341.33
549.58
25.13
0.0
1.37
279.98
0.97
1872.04
259.64
52.81
2381.88
544.7
532.66
1.9
0.19
203.79
41.21
0.98
52.15
28.88
604.31
3320.04
1998.77
1748.27
526.2
469.25
199.06
1001.32
972.14
0.0
129.7
0.8
0.22
449.41
169.68
20.59
261.9
963.29
16.44
406.36
4.81
0.01
179.87
1646.32
9.75
0.63
24.63
0.43
919.15
14.36
425.56
7.73
656.87
292.73
67.64
336.24
18.67
265.35
2.15
72.07
0.41
0.1
653.95
0.01
432.66
557.89
61.99
427.15
2.29
951.01
190.58
7.52
56.85
627.7
627.77
73.74
5.65
0.02
10.58
1330.35
30.88
2.02
337.04
1278.7
0.05
1192.76
16.7
11.37
0.92
21.98
9.55
28.8
0.19
601.19
260.86
458.69
2.85
0.09
37.62
0.07
0.72
526.45
492.41
35.71
86.86
53.49
0.39
88.88
2.55
20.07
0.22
106.86
44.5
508.0
0.14
277.16
377.25
252.48
12.95
213.65
8.74
589.66
204.62
21.8
29.39
13.19
14.18
1760.46
0.35
2676.79
326.45
3146.02
98.51
48.62
2149.97
382.75
194.28
0.03
0.0
443.03
2765.36
1239.75
726.23
162.56
13.16
225.41
252.44
3128.04
542.96
76.27
174.03
0.03
1926.86
0.83
167.22
344.02
8.57
10.13
31.82
2.19
0.22
156.0
399.55
295.51
0.07
2846.34
574.87
0.0
44.64
1.92
1221.06
15.86
3506.86
0.04
0.03
0.01
161.02
74.92
47.65
604.42
1287.77
0.04
1195.1
3.28
841.26
0.22
1.3
99.37
38.02
2.2
1.15
560.65
324.19
0.14
1364.3
0.01
5.1
1.58
2.34
556.8
1.77
0.0
2941.84
0.58
712.46
3145.68
8.54
282.08
468.91
70.31
17.0
10.8
0.01
584.43
5.64
12.21
1286.0
708.37
146.73
1341.96
79.03
1512.3
0.3
176.94
55.93
0.02
29.06
0.58
341.83
0.29
56.86
7.93
1.32
252.61
957.39
0.53
5.51
0.24
0.32
66.1
226.49
59.42
0.07
295.07
0.01
0.34
7.27
188.8
13.28
6.64
9.73
1.21
1122.11
0.02
15.47
51.95
0.08
3424.04
592.38
500.33
52.86
391.73
48.76
322.8
905.71
1615.96
891.88
127.4
102.53
831.25
36.1
727.48
1.56
526.29
127.83
34.18
2194.59
10.14
537.54
632.22
65.45
2623.28
2624.62
0.58
0.85
87.05
62.54
0.1
195.83
0.19
1334.41
704.96
0.01
105.14
75.04
578.84
42.75
361.95
583.12
1780.33
0.01
24.69
2.03
0.0
986.62
97.48
6.56
15.68
162.47
9.86
11.47
157.62
19.76
0.07
13.55
7.04
56.48
977.06
544.93
393.51
0.22
418.4
0.05
141.8
0.48
5.28
2800.35
0.0
