0.02
1732.51
23.13
14.05
64.82
210.15
150.57
582.44
6.9
152.6
90.78
12.08
5.97
1721.88
6.67
33.77
150.39
598.21
2.85
42.16
22.49
23.75
106.36
1768.58
19.45
385.93
9.84
634.96
310.35
620.21
34.83
91.54
82.75
277.72
8.33
1146.42
27.6
0.0
2164.0
285.11
146.43
38.65
152.72
1.03
20.87
21.41
136.9
4.79
59.59
566.7
273.03
12.01
191.53
2309.56
503.36
1330.65
0.15
0.07
407.11
225.8
2218.41
12.5
45.93
20.22
0.56
12.32
726.35
28.94
165.39
19.03
1300.7
17.15
0.06
0.54
7.93
20.56
310.15
400.48
4.03
16.84
0.01
84.96
1251.87
38.83
557.61
0.42
124.72
2129.95
852.84
10.04
240.82
80.01
1101.62
17.36
149.23
58.9
108.44
0.05
422.55
6.65
225.99
0.64
0.0
21.44
54.69
0.01
0.1
0.01
24.16
2.06
798.52
14.78
954.73
23.97
0.24
33.07
115.22
142.01
1575.45
52.53
0.21
0.01
86.17
55.44
2050.75
7.94
345.59
11.16
209.12
24.8
1543.15
773.09
151.04
7.46
87.27
0.61
27.45
0.1
662.41
18.37
1539.36
120.67
0.02
76.66
54.88
5.26
0.11
148.43
2457.27
414.29
13.16
74.0
606.69
16.29
49.77
30.57
334.71
22.89
1.7
108.85
122.35
2.46
173.49
632.64
2052.25
383.4
75.95
0.11
0.0
41.81
0.02
402.76
378.2
119.12
446.22
188.75
0.16
225.76
42.53
831.37
0.35
22.35
1.09
439.75
392.75
121.16
35.77
301.31
1.88
3.39
1092.57
157.79
571.58
405.25
0.17
0.0
167.8
1207.94
1.24
0.7
283.91
27.58
522.13
23.34
1669.57
14.2
0.43
444.44
1743.75
1612.0
179.98
11.51
6.9
1.2
1.99
280.41
0.28
711.52
0.85
0.47
0.02
387.64
174.58
16.27
25.02
2298.91
2498.77
263.84
287.98
302.28
152.05
475.07
56.92
0.23
17.0
273.55
194.45
1183.26
5.11
6.07
16.38
0.08
1.12
226.31
231.23
1400.65
1095.63
557.17
239.05
31.13
7.87
6.49
1.92
305.41
1577.3
178.22
139.19
851.7
4.47
3254.19
3.58
280.69
3362.26
632.99
84.6
63.35
49.37
33.51
2333.42
1057.31
312.27
621.19
299.79
1.91
288.05
176.06
559.62
398.83
885.06
34.13
0.0
22.5
214.81
29.52
213.73
0.13
874.04
9.46
3.04
189.65
0.37
38.33
6.77
174.82
106.16
0.05
638.05
1015.56
684.64
573.4
37.83
407.18
0.0
505.53
259.21
224.3
37.8
19.04
31.16
1292.06
17.99
1.39
1773.21
32.23
229.1
0.23
0.65
2.62
0.07
0.05
14.0
127.84
0.47
11.58
60.56
5.18
0.2
8.01
2008.67
575.6
131.15
7.33
105.49
46.25
0.3
149.14
19.58
131.11
0.09
890.63
0.03
7.49
315.41
76.68
58.41
289.07
276.76
292.7
126.09
0.04
102.25
1328.82
813.95
943.64
1515.33
0.01
4.08
18.43
751.4
141.6
0.08
0.21
2483.43
368.98
0.01
697.98
86.46
1.59
12.37
50.38
39.6
17.97
517.26
565.56
0.0
1247.21
51.18
66.92
424.57
38.27
283.43
0.11
354.26
