0.02
1526.68
62.76
201.21
5.82
159.98
74.83
14.39
5.52
1512.56
6.72
604.44
3.64
376.59
107.19
20.19
1093.64
248.45
669.12
109.93
82.75
216.86
8.62
2543.8
34.63
0.0
2221.74
289.49
109.82
45.35
1.02
16.5
119.79
4.73
940.42
432.92
17.1
198.2
0.14
0.08
2714.49
222.64
2387.56
0.53
11.85
1256.19
13.79
179.41
1084.54
24.41
0.07
0.56
755.95
391.27
4.14
18.5
0.01
186.65
1538.3
0.42
849.76
130.27
3031.92
113.11
217.48
21.98
0.05
431.41
178.93
0.3
0.0
21.2
55.14
0.01
0.09
0.01
1070.85
2.36
10.59
15.45
0.27
32.84
105.45
1056.02
0.19
0.0
92.43
53.7
1882.69
6.52
387.03
310.51
27.01
784.75
306.78
387.12
0.62
0.1
645.38
16.12
1696.32
105.5
0.01
336.3
52.86
4.99
0.12
167.53
616.22
240.19
36.05
1.79
131.28
194.2
2.53
177.52
607.97
2099.21
0.1
0.0
0.02
384.41
116.0
231.19
0.17
205.47
1797.73
603.29
6.32
22.15
1.08
536.34
251.15
18.13
282.71
1.94
21.51
1235.91
150.87
1380.22
1403.78
0.16
0.0
0.69
1697.37
0.4
436.33
1757.35
205.4
16.3
3.2
1.2
1.93
547.17
0.27
0.88
0.48
0.02
403.13
199.92
1364.91
2742.69
244.77
284.47
997.72
371.35
0.23
119.79
272.27
183.36
1472.22
3.62
6.02
17.24
0.08
1.15
280.51
1605.25
1576.22
510.6
252.62
4.45
2.17
1905.08
1562.95
147.19
126.69
3239.13
3.4
302.1
3191.52
468.99
52.31
45.79
27.91
2011.07
2695.44
283.75
748.92
284.62
170.27
648.28
148.91
737.24
34.55
0.01
16.19
203.42
76.23
255.1
0.14
48.85
2.43
132.27
0.4
6.29
179.63
103.64
5.39
1064.93
286.59
396.62
0.0
282.99
31.84
0.24
2.8
0.08
0.06
0.48
10.77
64.61
0.2
11.7
2104.85
455.92
7.4
117.9
101.45
0.29
19.69
83.58
0.1
955.28
0.03
340.26
46.82
56.46
263.73
2465.54
0.04
594.36
2077.51
1456.56
0.01
45.75
1123.93
141.85
0.08
0.2
2288.49
370.35
0.01
692.36
528.28
1.67
47.08
0.0
1412.21
49.64
415.28
54.47
0.12
57.15
65.31
0.0
1.51
5.78
9.1
0.04
0.25
0.06
0.51
993.8
13.67
800.54
301.26
13.06
425.42
30.51
223.94
27.62
0.33
0.18
6.41
216.72
286.45
0.1
455.82
0.0
2.7
0.06
542.84
1329.11
74.2
190.57
193.56
139.03
48.12
200.03
304.32
770.56
0.29
2253.82
5.73
1162.04
87.11
7.9
13.31
0.01
5.61
36.9
11.9
132.31
0.94
55.97
113.1
605.7
141.63
1689.73
0.27
93.22
35.2
14.09
147.51
21.76
215.03
56.16
792.04
92.27
4.58
20.97
178.02
25.82
46.69
8.46
485.99
0.01
4.79
1739.3
0.07
250.61
228.37
54.83
202.71
682.76
596.53
3158.5
152.82
0.0
6.54
1953.32
564.95
27.23
18.38
203.57
0.01
547.86
9.09
0.99
1719.7
539.49
58.4
0.01
869.99
69.79
151.04
0.34
10.94
2032.27
638.96
0.0
924.14
88.38
11.13
2719.16
61.06
0.44
