0.01
1761.86
23.4
13.29
68.99
209.03
165.45
671.48
6.6
150.92
67.46
11.98
6.63
1745.98
6.5
34.23
132.06
640.01
3.04
39.48
18.43
22.9
102.27
1843.45
18.8
388.07
9.81
582.46
240.8
650.19
38.68
89.88
75.47
234.77
9.38
1125.13
28.59
0.0
2072.77
250.34
143.38
41.66
151.22
0.94
21.54
20.14
122.55
4.49
52.53
615.64
247.36
11.41
188.41
2188.59
498.52
1594.43
0.14
0.07
414.21
224.21
2449.15
14.08
40.14
19.61
0.6
13.39
910.23
30.87
169.02
18.5
918.17
15.63
0.07
0.54
9.11
19.95
285.89
418.69
4.28
18.66
0.01
80.9
1746.8
40.85
603.17
0.38
121.09
2036.72
832.12
10.92
247.91
81.71
1156.95
18.34
138.63
62.36
105.38
0.05
426.81
6.5
183.49
0.67
0.0
18.26
54.37
0.01
0.08
0.01
24.98
2.37
692.67
10.16
969.94
24.28
0.25
32.97
112.57
128.11
1361.35
58.49
0.19
0.0
94.24
53.45
1863.46
7.38
394.66
11.32
199.34
26.55
1336.67
712.73
143.55
7.45
117.8
0.61
27.6
0.1
669.14
19.79
1847.51
116.35
0.02
76.53
53.02
5.51
0.12
138.48
2198.18
403.32
13.3
75.9
580.93
15.34
47.58
39.52
363.25
21.15
1.81
109.11
118.33
2.49
167.71
597.44
1989.37
372.47
75.07
0.11
0.0
49.66
0.02
380.79
335.02
114.69
583.87
203.64
0.17
194.05
43.48
774.48
0.33
21.93
1.18
424.25
237.59
126.77
35.02
277.82
1.72
3.1
1083.37
142.12
532.29
365.15
0.17
0.0
157.99
1203.06
1.37
0.67
254.85
28.47
546.44
21.53
1578.76
14.8
0.4
437.75
1780.46
1313.24
161.57
11.36
6.86
1.12
2.12
270.21
0.28
660.08
0.86
0.48
0.02
404.11
131.92
15.66
23.98
2455.46
2748.65
233.3
278.63
391.79
160.0
468.42
56.54
0.22
16.74
264.77
183.79
1135.46
3.77
5.98
17.32
0.09
1.11
230.64
246.74
1671.73
896.51
519.34
217.2
32.16
8.5
6.46
2.05
306.75
1575.64
164.93
131.61
819.46
4.24
3153.11
3.38
315.91
3144.38
582.5
87.47
56.8
45.23
32.48
2010.75
1253.78
299.78
593.84
313.96
1.79
341.94
176.5
567.21
371.17
930.88
34.29
0.0
23.08
190.14
32.86
190.57
0.14
904.57
9.13
2.81
157.59
0.41
36.24
7.09
189.15
104.15
0.05
573.34
1234.86
654.23
672.22
39.82
460.47
0.0
531.2
253.07
283.83
37.6
19.18
33.85
1431.37
15.89
1.51
1942.07
31.58
198.47
0.23
0.64
2.62
0.08
0.05
12.68
121.3
0.46
12.07
67.05
5.62
0.2
8.68
2024.67
435.87
141.4
7.3
127.8
43.41
0.37
173.53
19.65
117.88
0.09
969.85
0.02
6.78
343.01
69.12
58.89
298.97
304.99
292.06
118.85
0.04
88.55
1408.1
784.65
773.58
1487.74
0.01
4.05
18.5
810.19
152.6
0.08
0.19
2504.49
363.15
0.0
660.87
94.66
1.65
12.89
56.94
39.33
17.27
542.29
634.39
0.0
1258.43
47.63
70.92
394.31
37.07
317.63
0.11
341.64
57.05
60.12
0.0
1.27
3.94
20.9
3.52
10.27
0.04
14.58
13.37
0.25
0.06
0.47
1.03
1113.88
15.08
51.81
24.63
383.49
8.22
7.98
430.51
29.64
189.97
767.22
0.93
0.32
1387.66
0.18
6.02
225.94
174.08
137.11
47.61
393.29
10.49
0.1
315.43
0.01
2.79
53.63
35.53
56.0
2137.48
0.07
684.37
1801.46
1276.28
5.48
108.27
190.46
1.91
137.63
55.64
43.07
317.18
849.78
987.23
0.29
2201.15
163.19
24.94
8.41
54.21
1247.13
20.08
3.51
75.36
13.24
0.01
4.6
33.34
34.74
12.09
676.38
20.9
1.0
666.68
57.8
11.99
116.07
98.11
971.04
153.17
1911.4
0.27
49.13
125.85
33.05
119.89
15.71
154.39
22.4
7.47
61.28
1018.61
132.34
816.89
542.72
3.68
6.84
315.14
18.77
174.52
21.29
85.11
8.67
4.44
480.08
74.92
76.11
68.92
1383.72
0.01
4.04
319.03
102.71
312.84
17.42
1720.76
0.06
39.25
10.25
223.47
261.69
52.86
181.49
226.97
572.95
631.51
1159.14
196.64
4.48
0.0
206.42
6.52
338.04
904.59
351.76
572.72
26.86
19.51
3556.53
203.69
0.0
550.55
42.33
10.33
0.89
433.58
74.1
246.5
545.32
206.73
1710.8
515.32
23.47
0.01
832.2
856.98
746.06
74.7
39.06
150.55
82.43
0.54
12.86
294.61
636.96
0.0
831.74
88.77
13.88
389.5
64.75
0.44
353.69
322.1
178.13
5.03
565.18
0.0
0.33
12.67
20.48
18.45
301.76
1.78
405.82
27.21
2.14
2746.31
267.55
0.24
7.66
1573.83
0.07
3.14
111.15
40.7
1638.72
34.24
82.74
3254.92
13.51
2.37
1627.0
0.04
34.11
141.44
133.41
0.1
905.7
384.69
2965.97
153.44
1240.22
92.23
36.81
62.68
