126.81
1.73
223.98
0.01
256.29
0.0
0.01
0.25
12.98
522.83
1330.52
1092.74
209.26
0.1
0.06
0.04
1967.96
29.78
0.02
9.86
82.47
94.03
3.49
924.43
0.01
20.56
0.01
0.12
3015.7
2.39
14.17
2254.82
35.03
483.2
4.51
0.01
81.42
0.0
0.04
0.12
0.77
0.39
64.84
0.12
0.0
5.27
210.96
0.02
1931.92
217.65
210.04
13.5
128.64
3.47
837.41
0.01
360.99
872.07
60.53
6.06
394.98
957.87
1820.84
1.95
0.98
12.14
363.54
0.19
1405.85
13.58
623.37
174.82
0.25
0.05
0.0
190.89
715.28
1408.34
14.68
1539.87
16.4
0.02
0.31
589.49
91.09
1587.7
1875.3
0.37
115.11
0.86
57.87
118.81
3.13
61.78
2.28
0.26
0.53
1426.65
47.38
21.86
414.4
6.73
0.07
459.53
0.08
0.07
0.01
44.23
0.64
229.18
6.51
1667.49
224.57
271.49
0.0
0.0
44.7
384.81
955.49
0.23
0.01
52.4
19.44
16.5
0.47
342.29
274.89
17.97
344.63
298.37
0.23
17.18
0.0
11.26
5.35
104.42
0.13
3.68
0.01
52.81
14.13
0.57
43.26
1.35
8.89
40.89
0.19
1291.02
129.91
1.11
10.48
6.82
0.85
0.18
1026.87
0.02
33.21
5.32
2.35
0.16
214.37
1.32
8.34
71.02
0.01
0.0
0.25
3.78
0.21
1.0
26.25
66.68
3.93
0.4
8.28
0.02
0.03
10.83
276.48
30.68
0.83
2670.65
0.02
75.03
176.25
415.59
34.77
1.48
308.44
0.01
84.18
34.3
90.85
537.03
1.06
0.62
11.26
202.68
6.41
31.33
3589.07
0.29
339.82
29.0
38.25
235.7
2.32
3590.53
1412.03
98.02
924.65
0.22
28.27
0.01
0.85
13.07
18.06
128.68
73.0
58.83
170.64
0.25
20.79
0.71
0.01
11.0
0.16
23.13
0.01
36.88
433.77
53.54
2882.29
876.25
917.1
48.4
50.13
0.01
14.05
736.06
187.58
465.26
354.94
30.03
687.23
0.0
0.01
0.05
518.91
797.26
2019.36
5.46
1915.22
0.0
413.9
2002.0
3.54
1332.1
0.02
757.15
71.71
26.23
1.3
4.44
0.0
2.06
443.16
5.7
452.62
3590.38
0.1
0.0
599.16
1.11
25.92
53.82
6.44
1.12
7.19
860.05
433.84
1.99
716.25
0.07
442.72
8.06
41.16
0.0
216.62
2.18
167.92
2.62
2285.52
312.71
253.91
81.35
202.44
2.62
183.05
85.96
0.02
369.66
0.16
1.43
642.85
127.74
429.55
0.17
16.04
41.69
54.63
0.32
125.39
52.94
222.53
321.0
470.42
0.11
638.97
21.85
0.01
0.01
0.03
319.37
35.66
26.75
673.02
12.52
210.05
0.85
64.99
12.59
421.25
12.44
3590.96
364.5
0.0
3.99
23.29
0.03
0.01
0.0
132.35
1450.83
1038.1
0.09
2.11
0.0
3.52
304.77
656.52
24.84
236.73
12.37
151.85
0.39
67.91
574.63
77.28
1746.16
0.1
17.65
815.33
0.01
2.94
477.98
37.08
1.08
2861.24
19.02
17.6
437.41
0.72
5.63
4.23
2534.66
2183.31
90.86
415.28
171.68
17.8
309.09
557.49
0.01
851.6
3364.62
18.52
718.34
0.02
73.08
1.65
36.74
185.35
2187.25
1699.97
1.71
0.19
95.3
45.9
0.05
214.76
81.27
0.33
18.33
18.01
537.28
506.97
0.09
310.32
956.93
2741.5
0.12
370.37
24.72
308.87
3433.64
164.64
709.16
55.01
28.18
0.11
3563.74
31.82
100.23
54.42
355.66
216.73
7.61
9.78
26.86
71.15
2488.8
112.89
0.03
0.04
0.0
401.25
595.48
20.46
1.17
593.27
1070.73
6.84
12.02
0.25
129.14
9.08
155.92
53.2
0.35
39.95
34.98
5.19
481.62
6.28
2959.04
5.58
864.58
9.99
198.57
0.01
942.2
2367.53
105.78
637.37
17.84
1373.61
0.03
518.24
0.01
77.61
49.6
4.43
32.98
197.64
337.44
0.15
129.61
3216.3
0.0
0.05
0.01
153.36
50.52
2276.61
413.44
13.92
108.62
106.68
59.27
178.94
27.12
1136.52
1400.86
329.89
287.67
1287.58
0.01
0.0
29.37
0.0
124.67
0.01
0.54
1031.55
0.01
157.77
307.82
309.92
414.22
0.85
0.03
83.02
169.58
23.61
29.49
0.01
0.03
2784.45
0.03
249.82
0.04
0.35
411.69
0.18
0.84
1083.96
32.52
73.78
194.37
1831.21
14.12
52.55
2249.8
351.95
0.56
2437.66
0.66
334.99
48.05
1.21
0.23
1.12
59.65
0.02
3.42
56.39
1102.8
57.37
0.01
9.0
3.44
13.47
0.0
202.43
816.34
3524.03
319.41
969.44
96.72
3590.54
0.03
1699.72
537.19
194.16
2.3
1.22
226.68
117.82
274.55
2822.2
0.02
0.0
7.51
0.04
112.81
0.02
2.39
0.77
19.32
1968.73
0.56
0.0
0.0
1.36
0.0
32.65
1595.83
249.94
24.88
450.1
1450.38
0.01
794.76
0.03
1291.27
102.28
0.01
905.54
0.36
108.55
53.43
1.87
86.14
3.48
6.07
17.94
46.87
65.61
10.25
143.54
9.02
0.03
0.52
68.42
10.37
279.74
0.19
0.01
0.68
0.01
2518.59
0.0
0.41
645.58
271.34
90.38
440.87
0.07
376.71
146.53
16.24
0.03
395.96
27.89
68.6
17.49
0.29
720.36
571.42
22.8
0.01
22.07
57.39
828.42
13.15
2.07
0.01
182.06
0.73
5.93
8.65
129.88
175.34
11.58
92.89
5.89
2259.18
0.06
0.0
0.01
11.2
0.04
806.17
0.01
4.42
0.28
368.6
91.81
213.94
0.11
1820.34
1085.92
812.95
0.63
466.59
1575.18
639.65
5.43
87.85
9.62
1795.75
9.78
0.89
689.39
7.36
58.56
4.95
0.03
0.33
529.53
0.22
25.4
505.47
10.34
120.87
173.29
0.05
599.77
520.04
0.03
0.01
10.32
17.84
2324.87
427.49
0.02
7.99
1496.91
1285.76
951.69
413.57
912.92
6.11
746.42
642.4
0.05
623.67
0.07
6.89
35.01
14.46
129.99
2.23
820.51
2718.56
113.7
379.51
143.25
9.89
0.24
917.48
3590.43
0.58
375.54
1.2
2453.37
